Timestamp,ANEMOMETER,LOAD CELL
10.89053201675415,4.184403782110067,7.1193749944917775
10.999808073043823,3.9447078288355897,8.210846164851915
11.09299612045288,3.931391387110857,8.516458093835595
11.187893867492676,4.104505130548096,10.044517747272238
11.29753565788269,3.8914420620145513,10.481106222313997
11.391327857971191,3.804885191372593,9.564270426082636
11.50185489654541,3.9047585037003447,9.345976189645896
11.595299005508423,3.6650625553336997,9.564270426082636
11.689424991607666,3.6384296724394254,11.135988937092133
11.797652244567871,3.784910528994333,14.45406140020079
11.890840768814087,3.5984803481941814,15.763826865666097
12.001965522766113,3.645087893158184,17.553839686753168
12.097201824188232,3.7449612043249,17.68481623547658
12.192821741104126,3.618455010302389,17.2482277401792
12.287742853164673,3.671720776065291,18.4270166804246
12.397774696350098,3.8781256203417236,20.3043472343681
12.492199659347534,3.69835365902377,21.308500796443617
12.60213041305542,3.7316447627942004,21.002888842026458
12.69723916053772,3.9047585037003447,20.17337068330829
12.790348768234253,3.645087893158184,18.470675530243327
12.900069952011108,3.5984803481941814,19.780441030838446
12.99373483657837,3.7982269705766107,20.69727688825944
13.08829402923584,3.631771451723875,19.387511379429576
13.197749376296997,3.645087893158184,17.94676933326936
13.29228663444519,3.898100282855829,17.379204288634302
13.386932134628296,3.6584043346053186,15.98212111100315
13.496510028839111,3.6916954382793303,14.279426005649338
13.592220783233643,3.898100282855829,13.318931339133407
13.702296733856201,3.6650625553336997,10.830377003197139
13.79619550704956,3.6650625553336997,9.913541204989016
13.891188144683838,3.911416724548106,9.782564662811339
14.000993013381958,3.824859853779918,8.167187317900257
14.09542727470398,3.5851639068047145,7.075716147825404
14.190880060195923,3.5252399207103444,5.984244984833409
14.302150011062622,3.618455010302389,5.722291906758726
14.396274089813232,3.378759066899544,5.242044597996203
14.491110563278198,3.358784405135353,4.368867676401883
14.601170778274536,3.5585310240641572,3.7139849880848432
14.69649887084961,3.252252876207132,3.8886203713961693
14.790769577026367,3.218961773582741,3.102761147861683
14.899548292160034,3.218961773582741,3.539349604947363
14.994321823120117,3.345467963975061,3.4956907591901087
15.088594198226929,3.212303553067313,2.622513846312338
15.198190689086914,3.292202199460437,3.102761147861683
15.293921947479248,3.392075508091523,2.7534903829696207
15.388901472091675,3.2655693172789455,2.4915373097514797
15.498849630355835,3.2655693172789455,3.190078839192383
15.592069625854492,3.5119234793911556,2.928125765329601
15.701143026351929,3.4653159348743916,3.102761147861683
15.794845819473267,3.5718474654280428,3.583008450715454
15.888209342956543,3.8648091786818544,2.316901927820041
15.99884295463562,3.69835365902377,3.408373067708103
16.0930438041687,3.7383029835579418,3.0591023022125077
16.18773889541626,3.964682491447057,3.3210553762693875
16.297698974609375,3.804885191372593,3.7576438338963625
16.39289927482605,3.804885191372593,3.844961525552022
16.488115072250366,4.051239363101889,4.150573446689974
16.59775161743164,3.924733166253363,3.583008450715454
16.692713022232056,3.8714673995101716,2.7971492285435007
16.802301168441772,4.011290037654325,3.452031913443692
16.897202014923096,3.8514927370349348,2.928125765329601
16.991079807281494,3.977998933204292,2.4478784642525913
17.09993290901184,3.8781256203417236,2.622513846312338
17.193957328796387,3.964682491447057,1.8803134737375835
17.288217067718506,4.151112677235236,3.364714221983337
17.398131847381592,4.051239363101889,4.106914600780391
17.492692708969116,4.051239363101889,3.2773965305662527
17.587733507156372,4.171087340150294,3.0591023022125077
17.697774410247803,4.024606479457139,3.408373067708103
17.79084873199463,4.197720224082968,2.666172691854042
17.9018452167511,4.044581142185807,2.7971492285435007
17.99520707130432,3.9913153749745387,2.3605607732868794
18.090524435043335,4.151112677235236,2.2295842369183774
18.199671745300293,3.9513660497028287,1.9676311644689957
18.294224500656128,3.931391387110857,2.4915373097514797
18.390286207199097,4.057897584021232,2.316901927820041
18.500665187835693,3.9047585037003447,3.14641999352164
18.59524917602539,3.8648091786818544,3.364714221983337
18.68955683708191,3.9979735958645435,4.4561853683632995
18.798739910125732,3.7383029835579418,4.019596908993987
18.89303207397461,3.69835365902377,4.674479598458894
18.988211154937744,3.8648091786818544,5.678633060451989
19.09787654876709,3.7516194250950825,6.857421914663411
19.191922187805176,3.8381762954009577,10.524765069883006
19.30097985267639,3.9913153749745387,12.40209552660481
19.395520448684692,3.8315180745888213,14.148449459865276
19.491275787353516,3.824859853779918,15.676509167619102
19.58656883239746,4.004631816757808,18.819946329258627
19.696377992630005,3.7582776458684837,20.566300336843515
19.790419578552246,3.7982269705766107,21.87606585637888
19.899922609329224,3.8914420620145513,24.10266726733294
19.994317770004272,3.5851639068047145,28.031963962319974
20.08799719810486,3.5452145827130526,30.127588913211707
20.195552587509155,3.6850372175381043,29.909294645942676
20.288864135742188,3.5585310240641572,30.040271206260524
20.39869713783264,3.5785056861147773,25.01950315274229
20.493302822113037,3.784910528994333,23.840714158328066
20.587757349014282,3.5785056861147773,22.574607471714693
20.696410179138184,3.5718474654280428,20.129711832981332
20.79156231880188,3.7383029835579418,18.339698980825876
20.88690972328186,3.5785056861147773,17.641157385889308
20.997405767440796,3.5718474654280428,16.287733055003148
21.09158420562744,3.818201632974244,17.160910041272874
21.202065229415894,3.5918221274978492,16.462368451851926
21.295491933822632,3.518581700049154,15.108944131532922
21.390174627304077,3.4986070380847245,15.370897224848925
21.499890089035034,3.6650625553336997,14.71601449239883
21.592997550964355,3.418708390513551,14.45406140020079
21.688273668289185,3.4453412729863864,12.31477783045208
21.7984356880188,3.5918221274978492,10.437447374756793
21.893580675125122,3.338809743399663,9.782564662811339
21.988202571868896,3.3188350816924554,7.905234236431263
22.09870195388794,3.45199949361254,7.817916542699913
22.19285488128662,3.292202199460437,7.512304615000093
22.286510467529297,3.212303553067313,6.770104221477772
22.396520137786865,3.2589110967414623,6.115221524021611
22.49120545387268,3.478632376148971,5.329362290398543
22.60244631767273,3.3188350816924554,4.718138444510989
22.696523666381836,3.3654426257202488,3.364714221983337
22.791544198989868,3.5518728033870097,2.535196155261061
22.90034294128418,3.458657714241877,2.7534903829696207
22.995245456695557,3.485290596791037,3.3210553762693875
23.088805198669434,3.6783789968000917,3.583008450715454
23.199512243270874,3.4253666111269947,3.7576438338963625
23.294225931167603,3.4386830523634107,3.7576438338963625
23.3890540599823,3.5718474654280428,3.626667296494399
23.499979972839355,3.398733728692269,4.281549984484292
23.593056440353394,3.4120501699032832,5.722291906758726
23.6873676776886,3.6051385688937163,5.11106805947576
23.79749894142151,3.5119234793911556,5.722291906758726
23.892714500427246,3.45199949361254,6.333515756226011
24.001994132995605,3.631771451723875,6.901080761273181
24.096541166305542,3.6384296724394254,8.603775787934637
24.189874410629272,3.518581700049154,8.254505011815066
24.29962658882141,3.485290596791037,7.424986921474203
24.39433526992798,3.6916954382793303,7.1193749944917775
24.490406036376953,3.4919488174362865,7.730598849014306
24.602189302444458,3.4919488174362865,8.036210777114164
24.697776794433594,3.6384296724394254,7.250351534558949
24.792152643203735,3.45199949361254,7.250351534558949
24.887004375457764,3.385417287493949,5.634974214156386
24.99651837348938,3.631771451723875,4.063255754881735
25.090689420700073,3.398733728692269,4.674479598458894
25.200775384902954,3.3121768611297107,5.373021136616347
25.295124053955078,3.2988604200137015,4.80545613664819
25.390021085739136,3.4386830523634107,4.368867676401883
25.499802827835083,3.232278214623049,4.019596908993987
25.593048334121704,3.2056453325550294,5.242044597996203
25.687706470489502,3.4453412729863864,6.857421914663411
25.797938346862793,3.305518640570128,6.20253921686973
25.89261221885681,3.132404907127345,4.54350306036859
25.987858295440674,3.119088466181294,4.106914600780391
26.09770369529724,3.2855439789103293,3.7576438338963625
26.19157075881958,3.085797363870995,5.11106805947576
26.30095148086548,3.132404907127345,4.150573446689974
26.39427399635315,3.2855439789103293,3.2337376848739163
26.489044666290283,3.2855439789103293,2.666172691854042
26.59779167175293,3.11243024571297,2.3605607732868794
26.691225290298462,3.105772025247779,3.539349604947363
26.802010536193848,3.232278214623049,4.106914600780391
26.89716339111328,3.145721348085937,3.7139849880848432
26.991453647613525,3.125746686652752,3.844961525552022
27.100983381271362,3.2655693172789455,3.364714221983337
27.195926427841187,3.2455946556759514,3.7139849880848432
27.290127754211426,3.085797363870995,6.20253921686973
27.40092945098877,3.11243024571297,6.027903831218288
27.494292497634888,3.292202199460437,6.682786528337291
27.588242530822754,3.1856706710370535,7.381328074728333
27.698131799697876,3.2056453325550294,7.905234236431263
27.79293727874756,3.172354230040785,7.468645768231455
27.88818383216858,3.305518640570128,4.4561853683632995
27.99788999557495,3.105772025247779,3.0591023022125077
28.091777801513672,3.105772025247779,4.063255754881735
28.200838804244995,3.292202199460437,3.7576438338963625
28.294347047805786,3.132404907127345,5.285703444191831
28.387967348098755,3.0258733799095285,4.281549984484292
28.496209144592285,3.0258733799095285,3.7576438338963625
28.59023380279541,3.1856706710370535,3.932279217251213
28.69998002052307,3.0458480412018947,4.368867676401883
28.793049335479736,3.0591644820790886,5.067409213324406
28.901963233947754,3.2389364351479255,3.4956907591901087
28.99653434753418,3.278885758363378,3.583008450715454
29.091014862060547,3.0791391434183275,3.2773965305662527
29.200916051864624,3.09911380478572,3.364714221983337
29.294370651245117,3.252252876207132,3.2337376848739163
29.388744592666626,3.0458480412018947,2.2295842369183774
29.499897956848145,3.0125569390635576,1.92397231909798
29.594236373901367,3.0391898207679837,2.316901927820041
29.688422679901123,3.145721348085937,2.840808074128124
29.79645323753357,2.939316514633532,2.709831537406467
29.889708995819092,2.9126836331159502,2.7971492285435007
29.998942136764526,2.90602541274432,2.8844669197234856
30.092209577560425,3.065822702522375,2.1422665460593455
30.187774658203125,2.846101429539228,3.364714221983337
30.298391580581665,2.9126836331159502,3.14641999352164
30.39250659942627,2.839443209198601,2.3605607732868794
30.5011043548584,2.9592911758043616,2.840808074128124
30.596151113510132,2.752886345051742,2.7534903829696207
30.688762664794922,2.8261267685266276,2.5788550007813473
30.79960060119629,2.786177446584915,3.015443456574106
30.89300298690796,3.0125569390635576,2.404219618764393
30.987797260284424,2.8527596498829553,2.535196155261061
31.097787141799927,2.7928356669008103,2.840808074128124
31.191441774368286,2.8128103278670284,3.190078839192383
31.301676750183105,2.9592911758043616,3.3210553762693875
31.396550178527832,2.7262534638807043,2.5788550007813473
31.492308855056763,2.7062788030347633,2.709831537406467
31.586590051651,2.779519226272109,3.102761147861683
31.69657874107361,2.8660760905796945,3.452031913443692
31.791624307632446,2.839443209198601,3.14641999352164
31.90101194381714,2.6064054992198873,3.015443456574106
31.996456623077393,2.5864308385397052,2.7534903829696207
32.09034085273743,2.6396966004147924,4.237891138541916
32.20205235481262,2.786177446584915,3.3210553762693875
32.29727363586426,2.6064054992198873,3.8886203713961693
32.391337394714355,2.5464815172619346,3.67032614228419
32.501097440719604,2.5065321960941187,3.102761147861683
32.59527277946472,2.6530130409142174,4.412526522377111
32.69025254249573,2.6530130409142174,3.7139849880848432
32.79977464675903,2.4798993153765654,2.622513846312338
32.893007040023804,2.533165076860456,3.14641999352164
32.986599922180176,2.486557535551384,4.106914600780391
33.09657526016235,2.6530130409142174,4.019596908993987
33.189125299453735,2.486557535551384,3.67032614228419
33.2988760471344,2.4798993153765654,2.098607700645803
33.39264941215515,2.5265068566642945,3.14641999352164
33.50189542770386,2.7928356669008103,3.626667296494399
33.5951714515686,2.666329481425919,3.2337376848739163
33.69088625907898,2.6596712611685316,4.063255754881735
33.79984211921692,2.6729877016863757,2.4478784642525913
33.893070936203,2.859417870229775,2.666172691854042
34.00182247161865,2.686304142216507,4.892773828829463
34.09519696235657,2.6596712611685316,4.499844214360457
34.19069194793701,2.766202785655757,5.198385751811654
34.29993915557861,2.846101429539228,4.892773828829463
34.39437198638916,2.7262534638807043,5.154726905638175
34.48898649215698,2.7928356669008103,4.4561853683632995
34.5977680683136,2.779519226272109,3.583008450715454
34.69101047515869,2.9659493962008607,4.630820752417805
34.80192494392395,2.859417870229775,6.813763068064943
34.89524173736572,2.832784988861068,4.281549984484292
34.989905834198,2.786177446584915,3.015443456574106
35.0997576713562,2.9526329554109765,4.630820752417805
35.19421458244324,2.7928356669008103,4.587161906387704
35.288389444351196,2.7928356669008103,4.4561853683632995
35.39778017997742,2.7928356669008103,4.281549984484292
35.49259948730469,2.999240498230062,6.071562677614351
35.60263705253601,2.7595445653522077,5.984244984833409
35.69624090194702,2.832784988861068,4.019596908993987
35.79048132896423,2.786177446584915,4.587161906387704
35.89973473548889,2.9526329554109765,5.722291906758726
35.993420124053955,2.7462281247543583,3.626667296494399
36.08837628364563,2.832784988861068,3.626667296494399
36.19782733917236,2.839443209198601,3.7576438338963625
36.2923104763031,2.939316514633532,3.452031913443692
36.38744592666626,2.9193418534906836,3.626667296494399
36.49724531173706,2.7462281247543583,3.015443456574106
36.59063124656677,2.719595243595645,2.5788550007813473
36.699869871139526,2.686304142216507,3.190078839192383
36.793060541152954,2.879392531288831,2.185925391483532
36.8870484828949,2.5464815172619346,2.535196155261061
36.997812032699585,2.553139737467257,2.840808074128124
37.09284329414368,2.5131904162811285,2.098607700645803
37.2017662525177,2.692962362486183,2.622513846312338
37.29628586769104,2.6596712611685316,1.3127484850157467
37.39087128639221,2.4932157557292474,2.2295842369183774
37.49987292289734,2.5265068566642945,2.185925391483532
37.59422945976257,2.5131904162811285,2.4478784642525913
37.68904256820679,2.626380159927633,3.0591023022125077
37.79657340049744,2.466582875036062,3.14641999352164
37.89123344421387,2.3933424533806917,2.316901927820041
37.999544858932495,2.400000673515997,2.316901927820041
38.09299445152283,2.6463548206629675,2.316901927820041
38.18761730194092,2.559797957675631,1.92397231909798
38.297768354415894,2.3933424533806917,2.316901927820041
38.392475843429565,2.4133171137957063,2.535196155261061
38.487348794937134,2.386684233248422,4.718138444510989
38.59775686264038,2.539823297059666,5.634974214156386
38.69176435470581,2.5464815172619346,4.1942322926104785
38.78660988807678,2.4399499943915703,4.106914600780391
38.898505449295044,2.386684233248422,4.063255754881735
38.991562604904175,2.386684233248422,5.285703444191831
39.101866006851196,2.533165076860456,4.849114982733316
39.19654369354248,2.4599246548703775,4.4561853683632995
39.292163133621216,2.2535198312385187,4.237891138541916
39.38898730278015,2.266836271385138,3.7576438338963625
39.49789810180664,2.2069122908202186,2.8844669197234856
39.59142756462097,2.3600513527496485,2.5788550007813473
39.70113015174866,2.3467349125184356,3.408373067708103
39.79529404640198,2.1603047505492725,3.626667296494399
39.89026355743408,2.1869376306860744,3.190078839192383
40.00186848640442,2.1869376306860744,2.8844669197234856
40.09518599510193,2.266836271385138,2.8844669197234856
40.18888998031616,2.3334184722993285,3.0591023022125077
40.29898166656494,2.2934691517145787,2.7971492285435007
40.392324924468994,2.113697210425359,2.404219618764393
40.48763585090637,2.0870643304204464,2.2295842369183774
40.596574544906616,2.127013650445779,2.5788550007813473
40.6910719871521,2.3800260131191813,2.535196155261061
40.798808336257935,2.2535198312385187,1.1817719494101055
40.89283084869385,2.2468616111697273,1.7056780924020298
41.001890897750854,2.2535198312385187,2.9717846109464725
41.09598898887634,2.280152711543826,1.4000661754721566
41.19079256057739,2.5065321960941187,2.316901927820041
41.29855704307556,2.3533931326325277,2.7971492285435007
41.39288067817688,2.4599246548703775,3.190078839192383
41.48776149749756,2.3733677929929744,3.364714221983337
41.596938133239746,2.573114398101552,3.452031913443692
41.69095730781555,2.5131904162811285,5.503997675336351
41.80082106590271,2.400000673515997,5.547656521598575
41.89419412612915,2.3933424533806917,5.89692729209719
41.98892378807068,2.4932157557292474,4.9800915210548515
42.099858045578,2.579772618319099,6.115221524021611
42.194257736206055,2.386684233248422,5.722291906758726
42.28940176963806,2.3933424533806917,5.154726905638175
42.40077042579651,2.4266335540875605,4.9800915210548515
42.495455503463745,2.3933424533806917,5.023750367184102
42.589088439941406,2.553139737467257,5.067409213324406
42.70030689239502,2.453266434707734,4.80545613664819
42.79404354095459,2.386684233248422,4.54350306036859
42.88700222969055,2.4199753339401173,3.015443456574106
42.99655723571777,2.553139737467257,3.8886203713961693
43.09196400642395,2.5065321960941187,4.4561853683632995
43.2017126083374,2.3134438119933574,4.1942322926104785
43.29519510269165,2.3933424533806917,4.150573446689974
43.390376806259155,2.3800260131191813,3.67032614228419
43.49985074996948,2.4998739759101607,3.364714221983337
43.59405207633972,2.5265068566642945,4.412526522377111
43.688292264938354,2.366709572869796,2.4915373097514797
43.798182249069214,2.386684233248422,1.5747015565115454
43.892942667007446,2.3733677929929744,2.8844669197234856
43.988181829452515,2.5864308385397052,3.3210553762693875
44.09770750999451,2.3933424533806917,2.666172691854042
44.19080185890198,2.386684233248422,2.709831537406467
44.301300287246704,2.4199753339401173,2.316901927820041
44.39599537849426,2.579772618319099,2.098607700645803
44.49042749404907,2.5997472789900993,2.185925391483532
44.601181507110596,2.559797957675631,1.7493369377200265
44.69641947746277,2.5198486364711865,2.404219618764393
44.79142165184021,2.6530130409142174,2.404219618764393
44.902281284332275,2.766202785655757,1.92397231909798
44.99617052078247,2.6330383801696797,2.404219618764393
45.090978384017944,2.6463548206629675,2.3605607732868794
45.20175790786743,2.81946854819528,2.666172691854042
45.29694581031799,2.8727343109327137,3.015443456574106
45.39084768295288,2.6596712611685316,2.3605607732868794
45.499855518341064,2.686304142216507,2.054948855242901
45.59305763244629,2.686304142216507,2.2295842369183774
45.701552391052246,2.846101429539228,2.4478784642525913
45.796502113342285,2.6729877016863757,1.7493369377200265
45.8903968334198,2.732911684168842,2.928125765329601
45.999534606933594,2.732911684168842,3.539349604947363
46.09299159049988,2.846101429539228,2.3605607732868794
46.186607837677,2.686304142216507,1.92397231909798
46.29859972000122,2.7129370233136623,2.3605607732868794
46.392571687698364,2.686304142216507,2.5788550007813473
46.486926555633545,2.8727343109327137,3.4956907591901087
46.59657907485962,2.73956990446006,2.316901927820041
46.68951654434204,2.666329481425919,3.2773965305662527
46.799519062042236,2.692962362486183,3.801302679718753
46.894232749938965,2.8527596498829553,2.3605607732868794
46.98889517784119,2.73956990446006,1.92397231909798
47.09991002082825,2.7262534638807043,2.0112900098506348
47.19298076629639,2.7928356669008103,2.709831537406467
47.288182497024536,2.9925822778179914,2.5788550007813473
47.39756798744202,2.89270897201037,2.2295842369183774
47.49225926399231,2.719595243595645,3.801302679718753
47.58651256561279,2.7062788030347633,2.622513846312338
47.697713136672974,2.846101429539228,2.3605607732868794
47.79128098487854,2.839443209198601,2.316901927820041
47.90162706375122,2.686304142216507,2.2732430823638756
47.99522018432617,2.6330383801696797,2.098607700645803
48.089035987854004,2.6130637194527395,2.622513846312338
48.19776678085327,2.7462281247543583,3.3210553762693875
48.29266285896301,2.533165076860456,4.587161906387704
48.38657546043396,2.5065321960941187,3.14641999352164
48.49725127220154,2.533165076860456,1.1817719494101055
48.591540813446045,2.7595445653522077,1.225430794601464
48.69898343086243,2.686304142216507,3.2337376848739163
48.792805910110474,2.5198486364711865,2.3605607732868794
48.90108561515808,2.4798993153765654,3.4956907591901087
48.99606394767761,2.453266434707734,4.368867676401883
49.089534759521484,2.686304142216507,1.92397231909798
49.19910526275635,2.539823297059666,2.535196155261061
49.29300022125244,2.5065321960941187,1.792995783048612
49.387836933135986,2.4932157557292474,3.408373067708103
49.49815320968628,2.6530130409142174,3.14641999352164
49.59256196022034,2.666329481425919,1.5747015565115454
49.68810963630676,2.5065321960941187,3.102761147861683
49.79776859283447,2.486557535551384,2.709831537406467
49.89227747917175,2.5464815172619346,2.404219618764393
49.98656916618347,2.6396966004147924,2.622513846312338
50.09835648536682,2.4798993153765654,3.8886203713961693
50.1930136680603,2.4798993153765654,4.237891138541916
50.30207824707031,2.486557535551384,3.801302679718753
50.39647889137268,2.6330383801696797,3.102761147861683
50.49035167694092,2.6729877016863757,3.626667296494399
50.60016369819641,2.44660821454813,2.3605607732868794
50.6965548992157,2.4133171137957063,2.2295842369183774
50.79074215888977,2.3933424533806917,2.928125765329601
50.90027332305908,2.539823297059666,3.190078839192383
50.99529314041138,2.5997472789900993,2.316901927820041
51.08802843093872,2.453266434707734,2.622513846312338
51.198715925216675,2.5265068566642945,2.928125765329601
51.29241871833801,2.6463548206629675,2.2732430823638756
51.38773846626282,2.6396966004147924,2.0112900098506348
51.49925374984741,2.486557535551384,2.404219618764393
51.59423780441284,2.4798993153765654,3.4956907591901087
51.68842029571533,2.4798993153765654,2.666172691854042
51.797874450683594,2.7262534638807043,1.3127484850157467
51.892271995544434,2.5864308385397052,2.840808074128124
51.98690485954285,2.6064054992198873,1.9676311644689957
52.09853959083557,2.579772618319099,2.316901927820041
52.192946434020996,2.73956990446006,3.015443456574106
52.2865104675293,2.7462281247543583,2.098607700645803
52.39652681350708,2.6064054992198873,2.709831537406467
52.489999532699585,2.6396966004147924,1.8803134737375835
52.60014820098877,2.593089058763372,1.8366546283877927
52.69298434257507,2.719595243595645,3.8886203713961693
52.80297517776489,2.5065321960941187,3.190078839192383
52.89703726768494,2.4998739759101607,2.622513846312338
52.989922285079956,2.5131904162811285,3.67032614228419
53.0998592376709,2.7262534638807043,5.023750367184102
53.193055868148804,2.626380159927633,4.1942322926104785
53.28707456588745,2.566456177887062,3.932279217251213
53.3951416015625,2.573114398101552,4.499844214360457
53.488308906555176,2.786177446584915,3.14641999352164
53.59789228439331,2.7728610059623886,2.5788550007813473
53.69225072860718,2.579772618319099,3.67032614228419
53.78694796562195,2.619721939688654,5.634974214156386
53.89651703834534,2.73956990446006,6.20253921686973
53.991445779800415,2.786177446584915,4.936432674936641
54.10102319717407,2.6396966004147924,4.674479598458894
54.19656229019165,2.7062788030347633,4.9800915210548515
54.291115522384644,2.8261267685266276,4.674479598458894
54.40201663970947,3.00589871864525,4.849114982733316
54.49633860588074,2.859417870229775,5.809609599405644
54.58985877037048,2.859417870229775,4.892773828829463
54.700220823287964,3.0591644820790886,4.1942322926104785
54.79399657249451,2.9326582942494763,4.281549984484292
54.8889319896698,2.9526329554109765,4.892773828829463
54.99865412712097,2.9792658370031955,3.844961525552022
55.092541217803955,3.1923288915399013,3.539349604947363
55.18775463104248,2.9659493962008607,4.150573446689974
55.29919171333313,3.0192151594849825,3.102761147861683
55.39415955543518,3.145721348085937,3.67032614228419
55.48964285850525,3.0391898207679837,2.316901927820041
55.59948396682739,3.0525062616389285,3.408373067708103
55.69247817993164,3.132404907127345,2.2732430823638756
55.78788876533508,3.305518640570128,2.4478784642525913
55.90039920806885,3.0724809229687864,3.2773965305662527
55.99518585205078,3.085797363870995,2.9717846109464725
56.08910322189331,3.2455946556759514,2.1422665460593455
56.20011878013611,3.132404907127345,1.6620192470946256
56.29615592956543,3.11243024571297,1.6183604017977995
56.39035606384277,3.212303553067313,1.6620192470946256
56.500099420547485,3.338809743399663,2.0112900098506348
56.59470248222351,3.252252876207132,2.404219618764393
56.689281702041626,3.2988604200137015,2.5788550007813473
56.79868721961975,3.485290596791037,2.709831537406467
56.89303112030029,3.325493302258362,2.4478784642525913
57.00184082984924,3.3721008463083137,3.4956907591901087
57.09658622741699,3.618455010302389,2.404219618764393
57.19220519065857,3.4919488174362865,2.622513846312338
57.302204847335815,3.5452145827130526,3.3210553762693875
57.396389961242676,3.7183283212763794,5.154726905638175
57.49157786369324,3.565189244744502,5.547656521598575
57.6019492149353,3.6117967895964522,4.761797290574083
57.69620108604431,3.77159408742496,5.678633060451989
57.7898895740509,3.5585310240641572,6.988398454526652
57.900673627853394,3.518581700049154,4.325208830437613
57.99424624443054,3.6517461138801472,4.54350306036859
58.08923935890198,3.6051385688937163,7.730598849014306
58.19986271858215,3.385417287493949,8.254505011815066
58.294901847839355,3.40539194929619,7.424986921474203
58.38895034790039,3.5718474654280428,5.591315367871915
58.49941301345825,3.272227537819587,4.849114982733316
58.59496283531189,3.252252876207132,3.452031913443692
58.69009494781494,3.398733728692269,3.015443456574106
58.80110001564026,3.352126184553624,3.14641999352164
58.89526581764221,3.212303553067313,4.499844214360457
58.99013423919678,3.2455946556759514,4.4561853683632995
59.09988832473755,3.385417287493949,4.499844214360457
59.19423794746399,3.1390631276050733,4.412526522377111
59.289875745773315,3.11243024571297,3.975938063117151
59.39837837219238,3.272227537819587,3.7139849880848432
59.49360990524292,3.278885758363378,3.3210553762693875
59.588014364242554,3.0924555843267925,5.067409213324406
59.697529554367065,3.1523795685699394,5.765950753076612
59.79114627838135,3.252252876207132,5.722291906758726
59.90096640586853,3.085797363870995,8.167187317900257
59.99550199508667,3.0791391434183275,6.944739607894259
60.08899664878845,3.0724809229687864,6.071562677614351
60.198740005493164,3.278885758363378,7.294010381270712
60.29187226295471,3.2056453325550294,7.599622308571555
60.401989459991455,3.2256199941013204,8.079869624031389
60.49722242355347,3.352126184553624,9.08402310630613
60.59283089637756,3.179012450537348,10.786718155545316
60.68705368041992,3.1856706710370535,7.250351534558949
60.79785966873169,3.179012450537348,8.385481552773513
60.89169001579285,3.3188350816924554,9.782564662811339
61.00087785720825,3.1923288915399013,9.127681953500357
61.09546780586243,3.09911380478572,6.682786528337291
61.1896607875824,3.272227537819587,7.1193749944917775
61.299071311950684,3.179012450537348,8.734752329169801
61.39480137825012,2.9526329554109765,4.80545613664819
61.489579916000366,2.9526329554109765,2.928125765329601
61.59943652153015,3.125746686652752,3.975938063117151
61.694530725479126,3.09911380478572,5.023750367184102
61.7898895740509,2.832784988861068,4.892773828829463
61.90040874481201,2.8128103278670284,3.626667296494399
61.99445104598999,2.7728610059623886,3.364714221983337
62.08931541442871,2.8993671923757933,2.7534903829696207
62.19779109954834,2.6729877016863757,1.7493369377200265
62.29114556312561,2.6996205827589357,1.8803134737375835
62.40095496177673,2.6064054992198873,1.8803134737375835
62.494271755218506,2.7595445653522077,1.792995783048612
62.58826231956482,2.732911684168842,1.8366546283877927
62.696537256240845,2.5198486364711865,1.6183604017977995
62.790401458740234,2.4998739759101607,1.8803134737375835
62.90019416809082,2.573114398101552,1.7493369377200265
62.99453115463257,2.6996205827589357,1.1381131042292596
63.08659029006958,2.553139737467257,1.792995783048612
63.195223331451416,2.3600513527496485,1.6183604017977995
63.29087853431702,2.3267602521943136,1.8803134737375835
63.399653911590576,2.3134438119933574,2.2295842369183774
63.49305725097656,2.473241095204793,2.2732430823638756
63.587735652923584,2.466582875036062,3.14641999352164
63.696231842041016,2.213570510870948,2.7534903829696207
63.791024923324585,2.2069122908202186,2.404219618764393
63.90172624588013,2.2002540707725,2.928125765329601
63.99563813209534,2.1935958507277853,3.7139849880848432
64.08936166763306,2.3334184722993285,2.054948855242901
64.19976568222046,2.4133171137957063,2.535196155261061
64.29371285438538,2.1469883104988785,3.015443456574106
64.38800382614136,2.0937225504171852,3.626667296494399
64.49867558479309,2.1070389904196425,3.67032614228419
64.59279227256775,2.2468616111697273,2.3605607732868794
64.68767189979553,2.2468616111697273,2.054948855242901
64.79656267166138,2.0737478904359374,2.666172691854042
64.89094138145447,2.127013650445779,3.364714221983337
64.99954199790955,2.0737478904359374,3.844961525552022
65.09424757957458,2.2335451710411824,2.928125765329601
65.18875122070312,2.2335451710411824,2.404219618764393
65.298574924469,2.0937225504171852,2.666172691854042
65.3908703327179,2.0870643304204464,3.015443456574106
65.49979591369629,2.113697210425359,2.4478784642525913
65.59305024147034,2.133671870460482,2.622513846312338
65.6880795955658,2.280152711543826,1.92397231909798
65.79867768287659,2.266836271385138,2.4478784642525913
65.89436650276184,2.127013650445779,2.7971492285435007
65.98907852172852,2.1070389904196425,2.666172691854042
66.09766793251038,2.0804061104266953,3.14641999352164
66.19135117530823,2.2934691517145787,2.7971492285435007
66.30101156234741,2.220228730924683,2.2732430823638756
66.3942666053772,2.180279410647369,2.9717846109464725
66.48772287368774,2.040456790526944,2.709831537406467
66.59658408164978,1.9871910308276828,2.054948855242901
66.6921055316925,2.013823910653473,1.6183604017977995
66.80277824401855,2.020482130617369,2.7971492285435007
66.89724540710449,2.153646530522577,3.626667296494399
66.99146556854248,2.0337985705541026,2.928125765329601
67.08690905570984,1.854026632411946,2.7971492285435007
