Timestamp,ANEMOMETER,LOAD CELL
209.2947838,1.088331364,-0.608240694
209.4045901,1.055040267,0.395912738
209.4981184,1.081673145,0.090300823
209.6067433,1.075014925,0.614206963
209.7010493,1.16157178,1.094454259
209.7946441,1.094989584,0.832501188
209.904371,1.248128634,1.531042711
209.9979806,1.234812195,1.967631164
210.1079447,1.241470415,1.443725021
210.2011886,1.228153976,0.657865808
210.2959132,1.075014925,1.531042711
210.4063656,1.134938901,1.574701557
210.5005181,1.121622462,2.01129001
210.5960417,1.081673145,1.705678092
210.7065721,1.081673145,1.705678092
210.8011985,1.075014925,1.880313474
210.8956409,1.268103293,1.443725021
211.0063343,1.367976588,0.919818878
211.1002176,1.367976588,0.701524653
211.1946394,1.168229999,0.439571583
211.3044367,1.16157178,1.26908964
211.3988919,1.15491356,1.094454259
211.5089576,1.201521097,0.919818878
211.6033025,1.181546438,1.050795414
211.696775,1.427900565,1.138113104
211.8070676,1.434558785,1.007136569
211.9010229,1.467849884,0.745183498
211.995913,1.314710831,0.876160033
212.1070321,1.367976588,1.007136569
212.2011297,1.414584126,1.443725021
212.2959557,1.407925906,1.007136569
212.4064193,1.427900565,0.657865808
212.5003598,1.374634808,0.745183498
212.6100748,1.547748521,1.138113104
212.7046633,1.507799202,0.832501188
212.7989016,1.514457422,1.531042711
212.9081242,1.454533444,1.618360402
213.0012007,1.374634808,1.836654628
213.0959466,1.281419733,1.181771949
213.2053742,1.288077952,0.963477724
213.2996655,1.268103293,2.098607701
213.4083705,1.274761513,1.705678092
213.5024786,1.268103293,2.142266546
213.5967147,1.454533444,1.050795414
213.7065833,1.487824543,2.316901928
213.8002801,1.434558785,1.923972319
213.9089489,1.281419733,1.225430795
214.0023212,1.288077952,2.054948855
214.0966916,1.268103293,2.404219619
214.2058837,1.274761513,2.229584237
214.2989969,1.314710831,2.360560773
214.4101357,1.268103293,2.273243082
214.5029092,1.461191664,2.535196155
214.5962629,1.441217005,2.142266546
214.706872,1.447875225,1.400066175
214.8011754,1.301394392,2.753490383
214.8960516,1.281419733,2.01129001
215.0060217,1.321369051,2.535196155
215.1001794,1.288077952,2.840808074
215.1960638,1.281419733,2.404219619
215.3047216,1.461191664,2.535196155
215.3987873,1.481166323,2.229584237
215.5076716,1.514457422,2.273243082
215.6011662,1.414584126,2.273243082
215.6947196,1.354660149,3.015443457
215.8037803,1.401267687,2.447878464
215.8979084,1.381293028,2.709831537
216.0086548,1.381293028,2.709831537
216.1029897,1.387951247,2.753490383
216.1968639,1.587697839,3.059102302
216.3070188,1.587697839,2.360560773
216.4011822,1.407925906,2.49153731
216.4961679,1.374634808,2.229584237
216.6074467,1.394609467,2.709831537
216.7011244,1.348001929,2.971784611
216.7959893,1.387951247,3.015443457
216.9059284,1.441217005,2.666172692
217.0000839,1.581039619,3.015443457
217.095854,1.594356059,2.622513846
217.2064939,1.487824543,3.146419994
217.3009417,1.461191664,3.146419994
217.3951859,1.474508103,1.967631164
217.5060124,1.481166323,3.233737685
217.601208,1.534432081,3.233737685
217.6948447,1.521115642,2.928125765
217.8033905,1.674254696,3.277396531
217.8979831,1.667596477,2.797149229
218.0081317,1.467849884,2.098607701
218.1029429,1.474508103,1.880313474
218.1969309,1.587697839,2.753490383
218.3059051,1.514457422,2.578855001
218.3999791,1.481166323,2.928125765
218.4952781,1.474508103,2.578855001
218.604301,1.587697839,2.316901928
218.6999028,1.634305378,3.102761148
218.8099732,1.56772318,2.578855001
218.9055908,1.441217005,2.404219619
218.9992425,1.441217005,3.146419994
219.0944905,1.434558785,3.233737685
219.2043135,1.401267687,2.622513846
219.2988713,1.374634808,2.578855001
219.4077377,1.427900565,3.233737685
219.5024137,1.587697839,2.797149229
219.595341,1.514457422,3.190078839
219.7046685,1.467849884,3.102761148
219.7999465,1.288077952,3.102761148
219.9100051,1.294736172,2.229584237
220.0033183,1.294736172,3.539349605
220.0979357,1.268103293,2.971784611
220.2070441,1.394609467,3.757643834
220.3012009,1.281419733,2.360560773
220.4087892,1.434558785,3.059102302
220.5029585,1.407925906,3.539349605
220.597929,1.434558785,3.495690759
220.7065153,1.434558785,3.452031913
220.8003616,1.341343709,3.713984988
220.8947244,1.32802727,3.102761148
221.0046492,1.274761513,3.233737685
221.1001232,1.274761513,3.408373068
221.2101815,1.288077952,3.015443457
221.3044374,1.281419733,2.928125765
221.397191,1.308052611,2.753490383
221.5072281,1.454533444,3.495690759
221.6023841,1.387951247,3.80130268
221.6968625,1.361318369,2.666172692
221.8069561,1.188204658,3.975938063
221.9012017,1.194862878,2.447878464
221.9946427,1.181546438,3.452031913
222.1059117,1.201521097,3.80130268
222.2010634,1.214837536,2.971784611
222.2946837,1.174888219,3.015443457
222.4033036,1.168229999,2.840808074
222.4966881,1.181546438,3.408373068
222.6078606,1.321369051,3.539349605
222.7024963,1.314710831,2.098607701
222.7959075,1.288077952,3.321055376
222.9059956,1.094989584,2.316901928
223.0003474,1.081673145,2.666172692
223.0946677,1.128280682,1.792995783
223.2036657,1.075014925,3.146419994
223.2981005,1.088331364,3.233737685
223.4077494,1.075014925,2.404219619
223.5023844,1.134938901,1.749336938
223.595921,1.248128634,2.928125765
223.706773,1.32802727,2.928125765
223.8020988,1.314710831,3.146419994
223.8964407,1.168229999,2.928125765
224.0047042,1.134938901,3.059102302
224.0997443,1.221495756,2.098607701
224.1951711,1.194862878,2.49153731
224.3047099,1.194862878,2.535196155
224.3989398,1.181546438,2.229584237
224.5091047,1.181546438,2.273243082
224.6029453,1.341343709,2.753490383
224.6979501,1.361318369,1.574701557
224.8066428,1.394609467,2.753490383
224.9007359,1.168229999,2.622513846
224.9946654,1.181546438,2.535196155
225.104073,1.188204658,2.578855001
225.1978655,1.194862878,2.229584237
225.3071184,1.221495756,1.923972319
225.4011843,1.208179317,3.102761148
225.4959049,1.14825534,2.840808074
225.6058137,1.354660149,2.928125765
225.7008777,1.354660149,2.01129001
225.7958884,1.348001929,2.404219619
225.9058952,1.308052611,2.622513846
225.9996212,1.181546438,2.49153731
226.0949929,1.234812195,2.753490383
226.2058985,1.201521097,2.054948855
226.3001521,1.168229999,1.967631164
226.4096904,1.174888219,2.928125765
226.5047021,1.174888219,3.190078839
226.59867,1.354660149,2.578855001
226.7087588,1.427900565,2.01129001
226.8036385,1.32802727,2.535196155
226.8991456,1.188204658,2.840808074
227.0097902,1.188204658,4.630820752
227.1040468,1.214837536,4.805456137
227.1993237,1.174888219,8.734752329
227.3088343,1.194862878,11.00501239
227.404618,1.228153976,11.48525972
227.4986145,1.381293028,4.761797291
227.6091189,1.461191664,2.01129001
227.701951,1.494482763,4.849114983
227.7966921,1.314710831,4.456185368
227.9070725,1.374634808,4.54350306
228.0023646,1.434558785,5.940586138
228.0972173,1.381293028,5.32936229
228.2059231,1.427900565,4.805456137
228.2990243,1.581039619,5.765950753
228.4077561,1.634305378,4.456185368
228.5030141,1.447875225,2.971784611
228.5973995,1.461191664,4.456185368
228.7076724,1.56106496,3.146419994
228.8025081,1.487824543,4.237891139
228.8961997,1.474508103,2.88446692
229.0059083,1.667596477,-0.040675712
229.0997076,1.694229356,0.308595048
229.2089946,1.607672498,-0.826534918
229.303014,1.667596477,18.95092288
229.3978939,1.620988938,19.43117023
229.5077143,1.5743814,5.984244985
229.6019115,1.581039619,4.674479598
229.6971967,1.734178675,8.210846165
229.8080401,1.807419093,11.00501239
229.9025035,1.687571136,12.22746013
229.9967413,1.714204015,12.57673092
230.1046646,1.674254696,13.44990788
230.1974125,1.674254696,13.53722558
230.3089378,1.680912916,17.29188659
230.403338,1.834051973,21.70143045
230.4979346,1.854026632,27.0714692
230.6102018,1.734178675,36.41446397
230.7042139,1.767469774,47.67844926
230.7979786,1.727520455,57.50169316
230.9070282,1.727520455,35.84689885
231.0005865,1.854026632,9.869882358
231.0946467,1.840710193,2.054948855
231.2033584,1.667596477,1.225430795
231.2963562,1.740836895,0.483230428
231.4060309,1.700887576,0.439571583
231.4991679,1.667596477,1.443725021
231.6094844,1.840710193,0.308595048
231.7041867,1.913950612,0.876160033
231.7972457,1.973874591,1.487383866
231.905993,1.874001292,0.657865808
232.0002089,1.927267051,0.395912738
232.1089942,1.880659512,0.439571583
232.2024634,2.027140351,0.352253893
232.2958639,2.08040611,-0.040675712
232.405961,2.047115011,0.002983133
232.4996722,1.880659512,0.090300823
232.5946934,1.927267051,0.570548118
232.7043636,1.854026632,0.308595048
232.7991164,1.900634172,-0.56458185
232.9080148,2.027140351,0.614206963
233.0027912,2.040456791,0.264936203
233.0958517,1.880659512,0.832501188
233.2053888,1.854026632,1.749336938
233.2997544,1.927267051,1.618360402
233.3946671,1.887317732,2.229584237
233.5046945,2.05377323,2.098607701
233.5990257,2.08040611,2.88446692
233.7081201,1.880659512,4.499844214
233.802381,1.907292392,6.508151142
233.8954124,1.940583491,7.730598849
234.0041251,1.854026632,8.516458094
234.0983362,2.047115011,8.079869624
234.2076094,2.047115011,8.516458094
234.302438,1.880659512,9.258658495
234.396018,1.927267051,8.865728871
234.5052536,1.887317732,8.909387718
234.5994039,1.940583491,9.651588121
234.7079501,2.033798571,9.389635037
234.8023911,2.05377323,9.869882358
234.8958673,1.967216371,10.39378853
235.0055292,1.800760873,10.39378853
235.0990579,1.754153334,9.869882358
235.2099364,1.840710193,9.869882358
235.3039157,1.787444434,9.782564663
235.3986671,1.960558151,7.730598849
235.5069456,1.940583491,3.059102302
235.6023648,1.880659512,2.928125765
235.6953151,1.694229356,2.054948855
235.8046637,1.694229356,1.487383866
235.8979807,1.747495115,1.007136569
236.0087445,1.694229356,0.308595048
236.1041746,1.834051973,1.574701557
236.1984141,1.840710193,2.360560773
236.3076737,1.874001292,3.583008451
236.4011986,1.680912916,3.888620371
236.4949729,1.740836895,3.757643834
236.6060045,1.667596477,4.499844214
236.7011149,1.694229356,4.237891139
236.7960112,1.827393753,5.111068059
236.9060199,1.834051973,4.54350306
237.0003307,1.640963597,6.595468835
237.0944204,1.674254696,5.634974214
237.2033277,1.727520455,5.460338829
237.2975869,1.747495115,4.456185368
237.4077811,1.674254696,5.460338829
237.5024438,1.867343072,3.321055376
237.597033,1.893975952,2.666172692
237.7080071,1.760811554,5.111068059
237.8020082,1.840710193,5.373021137
237.8960009,1.847368413,5.67863306
238.0054445,1.787444434,8.298163859
238.0993826,1.940583491,7.599622309
238.2073467,1.907292392,7.599622309
238.3024845,1.913950612,7.555963462
238.3971467,1.700887576,7.817916543
238.5075994,1.740836895,8.254505012
238.6023176,1.694229356,8.691093482
238.6969795,1.680912916,8.647434635
238.8053586,1.874001292,7.032057301
238.8991697,1.834051973,8.909387718
239.0107002,1.680912916,8.298163859
239.1055057,1.780786214,6.682786528
239.1995025,1.780786214,6.726445375
239.3086526,1.680912916,4.412526522
239.4036367,1.687571136,4.587161906
239.4985523,1.867343072,1.880313474
239.6087372,1.933925271,-0.56458185
239.7033556,1.754153334,0.352253893
239.7966838,1.860684852,-0.389946471
239.9076929,1.774127994,0.395912738
240.003196,1.774127994,0.264936203
240.098242,1.933925271,0.264936203
240.2072806,1.933925271,0.526889273
240.3033352,1.780786214,-0.520923005
240.3994327,1.847368413,0.483230428
240.5082536,1.834051973,0.264936203
240.6023419,1.787444434,0.264936203
240.6969695,1.947241711,-0.302628781
240.8067091,1.940583491,-0.084334557
240.8997278,1.854026632,-0.084334557
240.9946551,1.880659512,0.002983133
241.1031575,1.933925271,0.002983133
241.1970708,1.867343072,0.395912738
241.3077106,2.08040611,-0.258969936
241.40241,2.033798571,0.395912738
241.4969006,1.880659512,-0.56458185
241.6067796,1.880659512,0.308595048
241.7008712,1.920608831,0.177618513
241.796051,1.973874591,-0.040675712
241.9058864,2.033798571,0.352253893
242.0005169,2.040456791,-0.215311091
242.1089997,2.07374789,0.046641978
242.2026846,1.867343072,0.133959668
242.2958333,1.887317732,0.570548118
242.4053116,1.927267051,-0.171652246
242.4992712,1.854026632,0.439571583
242.608645,2.020482131,-0.651899539
242.7044344,1.960558151,0.221277358
242.7980287,1.840710193,0.221277358
242.9080486,1.794102654,0.483230428
243.0023687,1.780786214,-0.127993401
243.0978801,1.840710193,0.264936203
243.206346,1.947241711,-0.826534918
243.2997327,1.933925271,0.177618513
243.3959026,1.780786214,0.657865808
243.5059004,1.780786214,0.352253893
243.5985482,1.787444434,0.046641978
243.7070873,1.840710193,0.570548118
243.8012075,1.953899931,0.046641978
243.8944049,1.947241711,0.526889273
244.0037124,1.820735533,-0.520923005
244.097997,1.780786214,0.133959668
244.209388,1.787444434,0.657865808
244.3046625,1.800760873,-0.171652246
244.3982069,1.860684852,-0.739217229
244.5080118,1.933925271,0.395912738
244.602351,1.953899931,-0.739217229
244.6967404,1.780786214,0.483230428
244.8053191,1.820735533,0.264936203
244.8993216,1.787444434,0.133959668
245.0082116,1.834051973,0.439571583
245.1041734,1.947241711,-0.127993401
245.1980398,1.933925271,0.483230428
245.307034,1.827393753,-0.302628781
245.4002507,1.780786214,0.046641978
245.4955447,1.787444434,0.483230428
245.6033561,1.780786214,-0.084334557
245.6982224,1.993849251,0.177618513
245.8096371,1.953899931,0.483230428
245.9033461,1.953899931,-0.913852608
245.997674,1.767469774,0.439571583
246.1081214,1.787444434,0.177618513
246.2024789,1.787444434,0.046641978
246.2959251,1.847368413,-0.258969936
246.4053676,1.927267051,0.264936203
246.4995198,1.940583491,-0.040675712
246.5946298,1.780786214,0.526889273
246.7044845,1.814077313,0.046641978
246.7969007,1.780786214,0.308595048
246.9059329,1.800760873,-0.47726416
247.0011592,2.033798571,-0.171652246
247.0970473,1.987191031,0.308595048
247.2079062,1.933925271,0.352253893
247.3020265,1.814077313,0.090300823
247.3969667,1.780786214,0.657865808
247.5077221,1.767469774,0.133959668
247.6023493,1.854026632,0.308595048
247.6972952,2.000507471,0.264936203
247.8076465,1.947241711,-0.826534918
247.9024909,1.774127994,0.483230428
247.9968724,1.814077313,0.046641978
248.1069825,1.760811554,0.002983133
248.2011535,1.780786214,0.570548118
248.2971601,2.047115011,0.046641978
248.4077408,1.913950612,0.046641978
248.503011,1.887317732,-0.651899539
248.5980659,1.700887576,-0.302628781
248.7076683,1.714204015,-0.520923005
248.8025618,1.720862235,0.177618513
248.8980343,1.760811554,0.221277358
249.0073256,1.900634172,0.526889273
249.1011236,1.880659512,-0.433605315
249.1953328,1.880659512,-0.389946471
249.3045325,1.680912916,0.439571583
249.3985298,1.674254696,0.221277358
249.5076568,1.654280037,0.264936203
249.6023843,1.720862235,0.439571583
249.6963751,1.700887576,-0.957511452
249.8077796,1.820735533,0.788842343
249.9011512,1.827393753,-0.127993401
249.9955499,1.5743814,0.439571583
250.105937,1.601014279,0.570548118
250.2003028,1.640963597,-0.826534918
250.3105636,1.614330718,-0.127993401
250.4036841,1.5743814,0.701524653
250.4966433,1.774127994,-0.389946471
250.6076353,1.700887576,0.483230428
250.7011981,1.667596477,-0.258969936
250.7959244,1.501140982,0.483230428
250.9043121,1.534432081,0.745183498
250.9988828,1.521115642,0.133959668
251.1090841,1.487824543,0.395912738
251.2022004,1.474508103,0.526889273
251.2967243,1.694229356,-0.171652246
251.408323,1.654280037,0.526889273
251.5033231,1.687571136,0.657865808
251.5977495,1.541090301,0.483230428
251.7071221,1.487824543,0.002983133
251.8012097,1.467849884,0.352253893
251.8958552,1.467849884,-0.651899539
252.0052533,1.467849884,0.526889273
252.0997291,1.481166323,-0.739217229
252.194653,1.667596477,0.614206963
252.3043497,1.581039619,0.657865808
252.3970342,1.56772318,0.308595048
252.5080304,1.401267687,0.570548118
252.6011574,1.434558785,0.177618513
252.6958694,1.387951247,0.352253893
252.8065236,1.387951247,0.657865808
252.9009871,1.441217005,-0.739217229
252.9955783,1.427900565,-0.084334557
253.1059823,1.547748521,-0.084334557
253.1999745,1.494482763,0.264936203
253.309377,1.487824543,0.483230428
253.4033575,1.454533444,-0.302628781
253.4969964,1.314710831,0.002983133
253.6086752,1.261445074,0.919818878
253.7033451,1.274761513,0.439571583
253.7968299,1.274761513,0.745183498
253.9076784,1.281419733,0.701524653
254.0015244,1.274761513,0.264936203
254.0952885,1.407925906,0.832501188
254.2046652,1.474508103,0.177618513
254.2980304,1.361318369,0.352253893
254.4076998,1.188204658,0.788842343
254.5029941,1.181546438,0.264936203
254.596801,1.188204658,-0.389946471
254.7069895,1.188204658,0.876160033
254.801194,1.234812195,0.352253893
254.8963625,1.201521097,0.133959668
255.0068796,1.32802727,0.657865808
255.1011291,1.387951247,0.701524653
255.1959226,1.454533444,0.133959668
255.305707,1.261445074,0.352253893
255.4001784,1.274761513,0.177618513
255.5100012,1.354660149,0.395912738
255.6037056,1.281419733,0.090300823
255.6989329,1.274761513,0.657865808
255.8096237,1.268103293,0.701524653
255.9034884,1.441217005,-0.258969936
255.9970365,1.441217005,0.832501188
256.1070542,1.487824543,0.221277358
256.2004189,1.268103293,-0.433605315
256.2946532,1.274761513,0.832501188
256.4053574,1.321369051,-0.258969936
256.4995024,1.301394392,0.526889273
256.6085305,1.301394392,0.002983133
256.7041998,1.441217005,0.570548118
256.7979977,1.541090301,1.007136569
256.90803,1.514457422,-0.127993401
257.0017192,1.361318369,0.483230428
257.0959287,1.367976588,0.439571583
257.2053611,1.374634808,0.090300823
257.2994385,1.348001929,0.570548118
257.4087877,1.454533444,0.963477724
257.5046859,1.56106496,0.002983133
